7.000000000000000000e+00,2.017345436760232502e+01
7.000000000000000000e+00,2.213009077570174554e+01
7.000000000000000000e+00,1.913009077570174554e+01
7.000000000000000000e+00,1.613009077570174554e+01
7.000000000000000000e+00,1.313009077570174554e+01
7.000000000000000000e+00,1.028252269392543639e+01
7.000000000000000000e+00,9.570630673481359096e+00
7.000000000000000000e+00,9.392657668370340218e+00
7.000000000000000000e+00,9.348164417092585055e+00
7.000000000000000000e+00,9.337041104273145820e+00
7.000000000000000000e+00,1.400278082820485892e+01
7.000000000000000000e+00,1.750208562115364330e+01
0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00
7.000000000000000000e+00,1.225000000000000000e+01
7.000000000000000000e+00,1.618750000000000000e+01
7.000000000000000000e+00,1.318750000000000000e+01
7.000000000000000000e+00,1.689062500000000000e+01
7.000000000000000000e+00,1.966796875000000000e+01
7.000000000000000000e+00,2.175097656250000000e+01
7.000000000000000000e+00,1.875097656250000000e+01
7.000000000000000000e+00,2.106323242187500000e+01
7.000000000000000000e+00,2.279742431640625000e+01
7.000000000000000000e+00,2.409806823730468750e+01
7.000000000000000000e+00,2.109806823730468750e+01
7.000000000000000000e+00,1.809806823730468750e+01
7.000000000000000000e+00,1.509806823730468750e+01
7.000000000000000000e+00,1.832355117797851562e+01
7.000000000000000000e+00,2.074266338348388672e+01
7.000000000000000000e+00,2.255699753761291504e+01
7.000000000000000000e+00,1.955699753761291504e+01
7.000000000000000000e+00,2.166774815320968628e+01
7.000000000000000000e+00,1.866774815320968628e+01
7.000000000000000000e+00,1.566774815320968628e+01
7.000000000000000000e+00,1.875081111490726471e+01
7.000000000000000000e+00,1.575081111490726471e+01
7.000000000000000000e+00,1.881310833618044853e+01
7.000000000000000000e+00,2.110983125213533640e+01
7.000000000000000000e+00,1.810983125213533640e+01
7.000000000000000000e+00,1.510983125213533640e+01
7.000000000000000000e+00,1.210983125213533640e+01
7.000000000000000000e+00,1.002745781303383410e+01
7.000000000000000000e+00,1.452059335977537557e+01
7.000000000000000000e+00,1.152059335977537557e+01
7.000000000000000000e+00,1.564044501983153168e+01
7.000000000000000000e+00,1.873033376487364876e+01
7.000000000000000000e+00,1.573033376487364876e+01
7.000000000000000000e+00,1.273033376487364876e+01
7.000000000000000000e+00,1.654775032365523657e+01
7.000000000000000000e+00,1.941081274274142743e+01
7.000000000000000000e+00,2.155810955705607057e+01
7.000000000000000000e+00,2.316858216779205293e+01
7.000000000000000000e+00,2.437643662584403970e+01
7.000000000000000000e+00,2.137643662584403970e+01
7.000000000000000000e+00,1.837643662584403970e+01
7.000000000000000000e+00,1.537643662584403970e+01
7.000000000000000000e+00,1.237643662584403970e+01
7.000000000000000000e+00,1.009410915646100904e+01
7.000000000000000000e+00,1.457058186734575678e+01
7.000000000000000000e+00,1.157058186734575855e+01
7.000000000000000000e+00,1.567793640050931891e+01
7.000000000000000000e+00,1.267793640050931714e+01
7.000000000000000000e+00,1.650845230038198963e+01
7.000000000000000000e+00,1.350845230038198963e+01
7.000000000000000000e+00,1.050845230038198963e+01
7.000000000000000000e+00,1.488133922528649222e+01
7.000000000000000000e+00,1.188133922528649222e+01
7.000000000000000000e+00,1.591100441896486828e+01
7.000000000000000000e+00,1.291100441896486828e+01
7.000000000000000000e+00,1.022775110474121618e+01
7.000000000000000000e+00,1.467081332855591214e+01
7.000000000000000000e+00,1.167081332855591214e+01
7.000000000000000000e+00,1.575310999641693499e+01
7.000000000000000000e+00,1.275310999641693499e+01
7.000000000000000000e+00,1.656483249731270035e+01
7.000000000000000000e+00,1.942362437298452704e+01
7.000000000000000000e+00,2.156771827973839351e+01
7.000000000000000000e+00,1.856771827973839351e+01
7.000000000000000000e+00,1.556771827973839351e+01
7.000000000000000000e+00,1.867578870980379691e+01
7.000000000000000000e+00,2.100684153235284768e+01
7.000000000000000000e+00,2.275513114926463487e+01
7.000000000000000000e+00,1.975513114926463487e+01
7.000000000000000000e+00,1.675513114926463487e+01
7.000000000000000000e+00,1.375513114926463487e+01
7.000000000000000000e+00,1.075513114926463487e+01
7.000000000000000000e+00,9.688782787316158718e+00
7.000000000000000000e+00,1.426658709048711948e+01
7.000000000000000000e+00,1.769994031786534094e+01
7.000000000000000000e+00,1.469994031786534094e+01
7.000000000000000000e+00,1.802495523839900571e+01
7.000000000000000000e+00,2.051871642879925517e+01
7.000000000000000000e+00,2.238903732159944227e+01
7.000000000000000000e+00,1.938903732159943871e+01
7.000000000000000000e+00,1.638903732159943871e+01
7.000000000000000000e+00,1.338903732159943871e+01
7.000000000000000000e+00,1.704177799119958081e+01
7.000000000000000000e+00,1.978133349339968561e+01
7.000000000000000000e+00,2.183600012004976421e+01
7.000000000000000000e+00,1.883600012004976421e+01
7.000000000000000000e+00,2.112700009003732404e+01
0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00
7.000000000000000000e+00,8.750000000000000000e+00
7.000000000000000000e+00,1.356250000000000000e+01
7.000000000000000000e+00,1.056250000000000000e+01
7.000000000000000000e+00,9.640625000000000000e+00
7.000000000000000000e+00,1.423046875000000000e+01
7.000000000000000000e+00,1.767285156250000000e+01
7.000000000000000000e+00,2.025463867187500000e+01
7.000000000000000000e+00,1.725463867187500000e+01
7.000000000000000000e+00,1.425463867187500000e+01
7.000000000000000000e+00,1.125463867187500000e+01
7.000000000000000000e+00,1.544097900390625000e+01
7.000000000000000000e+00,1.244097900390625000e+01
7.000000000000000000e+00,1.633073425292968750e+01
7.000000000000000000e+00,1.924805068969726562e+01
7.000000000000000000e+00,1.624805068969726562e+01
7.000000000000000000e+00,1.918603801727294922e+01
7.000000000000000000e+00,2.138952851295471191e+01
7.000000000000000000e+00,1.838952851295471191e+01
7.000000000000000000e+00,1.538952851295471191e+01
7.000000000000000000e+00,1.854214638471603394e+01
7.000000000000000000e+00,1.554214638471603394e+01
7.000000000000000000e+00,1.254214638471603394e+01
7.000000000000000000e+00,1.013553659617900848e+01
7.000000000000000000e+00,1.460165244713425636e+01
7.000000000000000000e+00,1.795123933535069227e+01
7.000000000000000000e+00,1.495123933535069227e+01
7.000000000000000000e+00,1.195123933535069227e+01
7.000000000000000000e+00,1.596342950151301920e+01
7.000000000000000000e+00,1.296342950151301920e+01
7.000000000000000000e+00,1.672257212613476440e+01
7.000000000000000000e+00,1.954192909460107330e+01
7.000000000000000000e+00,1.654192909460107330e+01
7.000000000000000000e+00,1.354192909460107330e+01
7.000000000000000000e+00,1.715644682095080498e+01
7.000000000000000000e+00,1.986733511571310373e+01
7.000000000000000000e+00,2.190050133678482780e+01
7.000000000000000000e+00,2.342537600258862085e+01
7.000000000000000000e+00,2.456903200194146564e+01
7.000000000000000000e+00,2.156903200194146564e+01
7.000000000000000000e+00,2.317677400145609923e+01
7.000000000000000000e+00,2.017677400145609923e+01
7.000000000000000000e+00,1.717677400145609923e+01
7.000000000000000000e+00,1.417677400145609923e+01
7.000000000000000000e+00,1.117677400145609923e+01
7.000000000000000000e+00,1.538258050109207531e+01
7.000000000000000000e+00,1.238258050109207531e+01
7.000000000000000000e+00,1.009564512527301972e+01
7.000000000000000000e+00,9.523911281318255817e+00
7.000000000000000000e+00,9.380977820329563954e+00
7.000000000000000000e+00,9.345244455082390544e+00
7.000000000000000000e+00,9.336311113770598524e+00
7.000000000000000000e+00,1.400223333532794889e+01
7.000000000000000000e+00,1.100223333532794712e+01
7.000000000000000000e+00,9.750558333831985891e+00
7.000000000000000000e+00,1.431291875037398853e+01
7.000000000000000000e+00,1.131291875037398853e+01
7.000000000000000000e+00,1.548468906278049140e+01
7.000000000000000000e+00,1.861351679708536722e+01
7.000000000000000000e+00,1.561351679708536722e+01
7.000000000000000000e+00,1.261351679708536722e+01
7.000000000000000000e+00,1.646013759781402541e+01
7.000000000000000000e+00,1.346013759781402541e+01
7.000000000000000000e+00,1.046013759781402541e+01
7.000000000000000000e+00,1.484510319836051906e+01
7.000000000000000000e+00,1.184510319836051906e+01
7.000000000000000000e+00,1.588382739877038929e+01
7.000000000000000000e+00,1.288382739877038929e+01
7.000000000000000000e+00,1.022095684969259821e+01
7.000000000000000000e+00,1.466571763726944866e+01
7.000000000000000000e+00,1.166571763726944866e+01
7.000000000000000000e+00,9.916429409317363053e+00
7.000000000000000000e+00,9.479107352329339875e+00
7.000000000000000000e+00,9.369776838082334081e+00
7.000000000000000000e+00,1.402733262856175145e+01
7.000000000000000000e+00,1.752049947142131359e+01
7.000000000000000000e+00,2.014037460356598430e+01
7.000000000000000000e+00,2.210528095267448734e+01
7.000000000000000000e+00,2.357896071450586462e+01
7.000000000000000000e+00,2.468422053587939757e+01
7.000000000000000000e+00,2.551316540190954640e+01
7.000000000000000000e+00,2.251316540190954640e+01
7.000000000000000000e+00,2.388487405143215980e+01
7.000000000000000000e+00,2.088487405143215980e+01
7.000000000000000000e+00,1.788487405143215980e+01
7.000000000000000000e+00,2.041365553857411896e+01
7.000000000000000000e+00,2.231024165393058922e+01
7.000000000000000000e+00,2.373268124044794192e+01
0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00
7.000000000000000000e+00,1.225000000000000000e+01
7.000000000000000000e+00,1.618750000000000000e+01
7.000000000000000000e+00,1.914062500000000000e+01
7.000000000000000000e+00,2.135546875000000000e+01
7.000000000000000000e+00,1.835546875000000000e+01
7.000000000000000000e+00,2.076660156250000000e+01
7.000000000000000000e+00,1.776660156250000000e+01
7.000000000000000000e+00,1.476660156250000000e+01
7.000000000000000000e+00,1.807495117187500000e+01
7.000000000000000000e+00,1.507495117187499822e+01
7.000000000000000000e+00,1.207495117187499822e+01
7.000000000000000000e+00,1.605621337890625000e+01
7.000000000000000000e+00,1.904216003417968750e+01
7.000000000000000000e+00,1.604216003417968750e+01
7.000000000000000000e+00,1.304216003417968750e+01
7.000000000000000000e+00,1.026054000854492188e+01
7.000000000000000000e+00,1.469540500640869141e+01
7.000000000000000000e+00,1.169540500640869141e+01
7.000000000000000000e+00,9.923851251602172852e+00
7.000000000000000000e+00,1.444288843870162964e+01
7.000000000000000000e+00,1.783216632902622223e+01
7.000000000000000000e+00,1.483216632902622223e+01
7.000000000000000000e+00,1.183216632902622223e+01
7.000000000000000000e+00,1.587412474676966667e+01
7.000000000000000000e+00,1.890559356007725000e+01
7.000000000000000000e+00,1.590559356007725000e+01
7.000000000000000000e+00,1.892919517005793750e+01
7.000000000000000000e+00,1.592919517005793750e+01
7.000000000000000000e+00,1.894689637754345313e+01
7.000000000000000000e+00,2.121017228315758985e+01
7.000000000000000000e+00,2.290762921236819238e+01
7.000000000000000000e+00,1.990762921236819238e+01
7.000000000000000000e+00,2.193072190927614429e+01
7.000000000000000000e+00,2.344804143195710822e+01
7.000000000000000000e+00,2.458603107396783116e+01
7.000000000000000000e+00,2.158603107396783116e+01
7.000000000000000000e+00,1.858603107396783116e+01
7.000000000000000000e+00,2.093952330547587337e+01
7.000000000000000000e+00,2.270464247910690503e+01
7.000000000000000000e+00,2.402848185933017788e+01
7.000000000000000000e+00,2.502136139449763164e+01
7.000000000000000000e+00,2.576602104587322373e+01
7.000000000000000000e+00,2.632451578440491602e+01
7.000000000000000000e+00,2.332451578440491602e+01
7.000000000000000000e+00,2.449338683830368524e+01
7.000000000000000000e+00,2.149338683830368524e+01
7.000000000000000000e+00,1.849338683830368524e+01
7.000000000000000000e+00,1.549338683830368524e+01
7.000000000000000000e+00,1.862004012872776570e+01
7.000000000000000000e+00,2.096503009654582428e+01
7.000000000000000000e+00,2.272377257240936643e+01
7.000000000000000000e+00,1.972377257240936643e+01
7.000000000000000000e+00,2.179282942930702660e+01
7.000000000000000000e+00,2.334462207198026817e+01
7.000000000000000000e+00,2.034462207198026817e+01
7.000000000000000000e+00,2.225846655398520113e+01
7.000000000000000000e+00,1.925846655398520113e+01
7.000000000000000000e+00,2.144384991548890085e+01
7.000000000000000000e+00,1.844384991548890085e+01
7.000000000000000000e+00,1.544384991548890085e+01
7.000000000000000000e+00,1.858288743661667652e+01
7.000000000000000000e+00,1.558288743661667652e+01
7.000000000000000000e+00,1.258288743661667652e+01
7.000000000000000000e+00,1.643716557746250828e+01
7.000000000000000000e+00,1.932787418309688121e+01
7.000000000000000000e+00,1.632787418309688121e+01
7.000000000000000000e+00,1.332787418309688121e+01
7.000000000000000000e+00,1.033196854577422030e+01
7.000000000000000000e+00,9.582992136443554188e+00
7.000000000000000000e+00,9.395748034110887659e+00
7.000000000000000000e+00,9.348937008527721915e+00
7.000000000000000000e+00,1.401170275639579188e+01
7.000000000000000000e+00,1.101170275639579188e+01
7.000000000000000000e+00,1.525877706729684391e+01
7.000000000000000000e+00,1.844408280047263204e+01
7.000000000000000000e+00,1.544408280047263204e+01
7.000000000000000000e+00,1.858306210035447492e+01
7.000000000000000000e+00,1.558306210035447315e+01
7.000000000000000000e+00,1.258306210035447315e+01
7.000000000000000000e+00,1.014576552508861873e+01
7.000000000000000000e+00,9.536441381272155127e+00
7.000000000000000000e+00,9.384110345318038782e+00
7.000000000000000000e+00,9.346027586329508807e+00
7.000000000000000000e+00,9.336506896582378090e+00
7.000000000000000000e+00,1.400238017243678357e+01
7.000000000000000000e+00,1.750178512932758679e+01
7.000000000000000000e+00,2.012633884699569009e+01
0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00
7.000000000000000000e+00,1.225000000000000000e+01
7.000000000000000000e+00,1.006250000000000000e+01
7.000000000000000000e+00,9.515625000000000000e+00
7.000000000000000000e+00,1.413671875000000000e+01
7.000000000000000000e+00,1.113671875000000000e+01
7.000000000000000000e+00,9.784179687500000000e+00
7.000000000000000000e+00,9.446044921875000000e+00
7.000000000000000000e+00,1.408453369140625000e+01
7.000000000000000000e+00,1.756340026855468750e+01
7.000000000000000000e+00,2.017255020141601562e+01
7.000000000000000000e+00,1.717255020141601562e+01
7.000000000000000000e+00,1.417255020141601562e+01
7.000000000000000000e+00,1.117255020141601562e+01
7.000000000000000000e+00,9.793137550354003906e+00
7.000000000000000000e+00,9.448284387588500977e+00
7.000000000000000000e+00,1.408621329069137573e+01
7.000000000000000000e+00,1.756465996801853180e+01
7.000000000000000000e+00,1.456465996801853180e+01
7.000000000000000000e+00,1.792349497601389885e+01
7.000000000000000000e+00,2.044262123201042414e+01
7.000000000000000000e+00,1.744262123201042414e+01
7.000000000000000000e+00,1.444262123201042414e+01
7.000000000000000000e+00,1.144262123201042414e+01
7.000000000000000000e+00,9.860655308002606034e+00
7.000000000000000000e+00,9.465163827000651509e+00
7.000000000000000000e+00,1.409887287025048863e+01
7.000000000000000000e+00,1.109887287025048863e+01
7.000000000000000000e+00,9.774718217562622158e+00
7.000000000000000000e+00,9.443679554390655539e+00
7.000000000000000000e+00,1.408275966579299165e+01
7.000000000000000000e+00,1.108275966579299165e+01
7.000000000000000000e+00,1.531206974934474374e+01
7.000000000000000000e+00,1.848405231200855781e+01
7.000000000000000000e+00,1.548405231200855781e+01
7.000000000000000000e+00,1.248405231200855781e+01
7.000000000000000000e+00,1.636303923400641835e+01
7.000000000000000000e+00,1.927227942550481288e+01
7.000000000000000000e+00,2.145420956912860788e+01
7.000000000000000000e+00,1.845420956912860788e+01
7.000000000000000000e+00,2.084065717684645591e+01
7.000000000000000000e+00,2.263049288263484016e+01
7.000000000000000000e+00,2.397286966197613012e+01
7.000000000000000000e+00,2.497965224648209670e+01
7.000000000000000000e+00,2.573473918486157430e+01
7.000000000000000000e+00,2.273473918486157430e+01
7.000000000000000000e+00,2.405105438864617895e+01
7.000000000000000000e+00,2.105105438864617895e+01
7.000000000000000000e+00,2.278829079148463421e+01
7.000000000000000000e+00,2.409121809361347744e+01
7.000000000000000000e+00,2.109121809361347744e+01
7.000000000000000000e+00,2.281841357021010808e+01
7.000000000000000000e+00,2.411381017765758017e+01
7.000000000000000000e+00,2.111381017765758017e+01
7.000000000000000000e+00,2.283535763324318424e+01
7.000000000000000000e+00,2.412651822493238996e+01
7.000000000000000000e+00,2.509488866869929069e+01
7.000000000000000000e+00,2.209488866869929069e+01
7.000000000000000000e+00,1.909488866869929069e+01
7.000000000000000000e+00,1.609488866869929069e+01
7.000000000000000000e+00,1.907116650152446624e+01
7.000000000000000000e+00,1.607116650152446624e+01
7.000000000000000000e+00,1.307116650152446624e+01
7.000000000000000000e+00,1.026779162538111656e+01
7.000000000000000000e+00,9.566947906345278696e+00
7.000000000000000000e+00,9.391736976586319230e+00
7.000000000000000000e+00,1.404380273243974031e+01
7.000000000000000000e+00,1.104380273243974031e+01
7.000000000000000000e+00,9.760950683109935966e+00
7.000000000000000000e+00,9.440237670777484880e+00
7.000000000000000000e+00,9.360059417694371220e+00
7.000000000000000000e+00,1.402004456327077797e+01
7.000000000000000000e+00,1.102004456327077975e+01
7.000000000000000000e+00,9.755011140817694937e+00
7.000000000000000000e+00,9.438752785204423290e+00
7.000000000000000000e+00,9.359688196301105378e+00
7.000000000000000000e+00,1.401976614722582859e+01
7.000000000000000000e+00,1.751482461041937100e+01
7.000000000000000000e+00,2.013611845781452914e+01
7.000000000000000000e+00,2.210208884336089596e+01
7.000000000000000000e+00,2.357656663252067375e+01
7.000000000000000000e+00,2.057656663252067375e+01
7.000000000000000000e+00,2.243242497439050709e+01
7.000000000000000000e+00,2.382431873079288209e+01
7.000000000000000000e+00,2.486823904809466157e+01
7.000000000000000000e+00,2.186823904809466157e+01
7.000000000000000000e+00,1.886823904809465802e+01
7.000000000000000000e+00,2.115117928607099174e+01
0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00
7.000000000000000000e+00,1.225000000000000000e+01
7.000000000000000000e+00,1.618750000000000000e+01
7.000000000000000000e+00,1.914062500000000000e+01
7.000000000000000000e+00,2.135546875000000000e+01
7.000000000000000000e+00,2.301660156250000000e+01
7.000000000000000000e+00,2.426245117187500000e+01
7.000000000000000000e+00,2.126245117187500000e+01
7.000000000000000000e+00,1.826245117187500000e+01
7.000000000000000000e+00,1.526245117187500000e+01
7.000000000000000000e+00,1.844683837890625000e+01
7.000000000000000000e+00,2.083512878417968750e+01
7.000000000000000000e+00,2.262634658813476562e+01
7.000000000000000000e+00,1.962634658813476562e+01
7.000000000000000000e+00,1.662634658813476562e+01
7.000000000000000000e+00,1.362634658813476562e+01
7.000000000000000000e+00,1.721975994110107422e+01
7.000000000000000000e+00,1.991481995582580566e+01
7.000000000000000000e+00,2.193611496686935425e+01
7.000000000000000000e+00,1.893611496686935425e+01
7.000000000000000000e+00,1.593611496686935425e+01
7.000000000000000000e+00,1.895208622515201569e+01
7.000000000000000000e+00,2.121406466886401176e+01
7.000000000000000000e+00,1.821406466886401176e+01
7.000000000000000000e+00,1.521406466886401176e+01
7.000000000000000000e+00,1.221406466886401176e+01
7.000000000000000000e+00,1.005351616721600294e+01
7.000000000000000000e+00,1.454013712541200221e+01
7.000000000000000000e+00,1.790510284405900165e+01
7.000000000000000000e+00,2.042882713304425124e+01
7.000000000000000000e+00,1.742882713304425124e+01
7.000000000000000000e+00,1.442882713304425124e+01
7.000000000000000000e+00,1.142882713304425124e+01
7.000000000000000000e+00,9.857206783261062810e+00
7.000000000000000000e+00,1.439290508744579711e+01
7.000000000000000000e+00,1.139290508744579711e+01
7.000000000000000000e+00,9.848226271861449277e+00
7.000000000000000000e+00,1.438616970389608696e+01
7.000000000000000000e+00,1.138616970389608696e+01
7.000000000000000000e+00,9.846542425974021739e+00
7.000000000000000000e+00,1.438490681948051630e+01
7.000000000000000000e+00,1.778868011461038634e+01
7.000000000000000000e+00,1.478868011461038634e+01
7.000000000000000000e+00,1.178868011461038634e+01
7.000000000000000000e+00,1.584151008595778976e+01
7.000000000000000000e+00,1.888113256446834143e+01
7.000000000000000000e+00,1.588113256446834143e+01
7.000000000000000000e+00,1.288113256446834143e+01
7.000000000000000000e+00,1.666084942335125518e+01
7.000000000000000000e+00,1.949563706751344228e+01
7.000000000000000000e+00,1.649563706751344228e+01
7.000000000000000000e+00,1.937172780063508171e+01
7.000000000000000000e+00,2.152879585047631039e+01
7.000000000000000000e+00,1.852879585047630684e+01
7.000000000000000000e+00,2.089659688785722835e+01
7.000000000000000000e+00,2.267244766589292126e+01
7.000000000000000000e+00,2.400433574941969184e+01
7.000000000000000000e+00,2.100433574941969184e+01
7.000000000000000000e+00,1.800433574941969184e+01
7.000000000000000000e+00,1.500433574941969184e+01
7.000000000000000000e+00,1.825325181206476799e+01
7.000000000000000000e+00,2.068993885904857422e+01
7.000000000000000000e+00,1.768993885904857422e+01
7.000000000000000000e+00,1.468993885904857422e+01
7.000000000000000000e+00,1.801745414428643244e+01
7.000000000000000000e+00,2.051309060821482433e+01
7.000000000000000000e+00,2.238481795616111825e+01
7.000000000000000000e+00,1.938481795616111825e+01
7.000000000000000000e+00,2.153861346712083957e+01
7.000000000000000000e+00,2.315396010034062968e+01
7.000000000000000000e+00,2.436547007525547315e+01
7.000000000000000000e+00,2.136547007525547315e+01
7.000000000000000000e+00,1.836547007525547315e+01
7.000000000000000000e+00,2.077410255644160486e+01
7.000000000000000000e+00,2.258057691733120365e+01
7.000000000000000000e+00,2.393543268799840362e+01
7.000000000000000000e+00,2.093543268799840362e+01
7.000000000000000000e+00,1.793543268799840718e+01
7.000000000000000000e+00,1.493543268799840718e+01
7.000000000000000000e+00,1.820157451599880716e+01
7.000000000000000000e+00,2.065118088699910714e+01
7.000000000000000000e+00,1.765118088699910714e+01
7.000000000000000000e+00,2.023838566524933213e+01
7.000000000000000000e+00,2.217878924893700088e+01
7.000000000000000000e+00,1.917878924893700088e+01
7.000000000000000000e+00,2.138409193670275243e+01
7.000000000000000000e+00,2.303806895252706255e+01
7.000000000000000000e+00,2.427855171439529869e+01
0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00
7.000000000000000000e+00,8.750000000000000000e+00
7.000000000000000000e+00,1.356250000000000000e+01
7.000000000000000000e+00,1.056250000000000000e+01
7.000000000000000000e+00,1.492187500000000000e+01
7.000000000000000000e+00,1.819140625000000000e+01
7.000000000000000000e+00,1.519140624999999822e+01
7.000000000000000000e+00,1.839355468750000000e+01
7.000000000000000000e+00,2.079516601562500000e+01
7.000000000000000000e+00,2.259637451171875000e+01
7.000000000000000000e+00,1.959637451171875000e+01
7.000000000000000000e+00,1.659637451171875000e+01
7.000000000000000000e+00,1.944728088378906250e+01
7.000000000000000000e+00,1.644728088378906250e+01
7.000000000000000000e+00,1.933546066284179688e+01
7.000000000000000000e+00,1.633546066284179688e+01
7.000000000000000000e+00,1.925159549713134766e+01
7.000000000000000000e+00,2.143869662284851074e+01
7.000000000000000000e+00,2.307902246713638306e+01
7.000000000000000000e+00,2.007902246713638306e+01
7.000000000000000000e+00,1.707902246713638306e+01
7.000000000000000000e+00,1.407902246713638306e+01
7.000000000000000000e+00,1.755926685035228729e+01
7.000000000000000000e+00,2.016945013776421547e+01
7.000000000000000000e+00,1.716945013776421547e+01
7.000000000000000000e+00,1.416945013776421547e+01
7.000000000000000000e+00,1.762708760332316160e+01
7.000000000000000000e+00,1.462708760332316160e+01
7.000000000000000000e+00,1.162708760332316160e+01
7.000000000000000000e+00,9.906771900830790401e+00
7.000000000000000000e+00,9.476692975207697600e+00
7.000000000000000000e+00,9.369173243801924400e+00
7.000000000000000000e+00,1.402687993285144330e+01
7.000000000000000000e+00,1.752015994963858248e+01
7.000000000000000000e+00,2.014011996222893686e+01
7.000000000000000000e+00,2.210508997167170264e+01
7.000000000000000000e+00,1.910508997167170264e+01
7.000000000000000000e+00,1.610508997167170264e+01
7.000000000000000000e+00,1.310508997167170264e+01
7.000000000000000000e+00,1.682881747875377698e+01
7.000000000000000000e+00,1.962161310906533274e+01
7.000000000000000000e+00,2.171620983179899866e+01
7.000000000000000000e+00,1.871620983179899866e+01
7.000000000000000000e+00,1.571620983179899866e+01
7.000000000000000000e+00,1.878715737384924722e+01
7.000000000000000000e+00,1.578715737384924722e+01
7.000000000000000000e+00,1.884036803038693364e+01
7.000000000000000000e+00,2.113027602279019845e+01
7.000000000000000000e+00,1.813027602279019845e+01
7.000000000000000000e+00,2.059770701709264884e+01
7.000000000000000000e+00,2.244828026281948752e+01
7.000000000000000000e+00,2.383621019711461742e+01
7.000000000000000000e+00,2.083621019711461742e+01
7.000000000000000000e+00,2.262715764783596484e+01
7.000000000000000000e+00,1.962715764783596484e+01
7.000000000000000000e+00,1.662715764783596484e+01
7.000000000000000000e+00,1.362715764783596484e+01
7.000000000000000000e+00,1.722036823587697540e+01
7.000000000000000000e+00,1.422036823587697540e+01
7.000000000000000000e+00,1.766527617690773155e+01
7.000000000000000000e+00,2.024895713268080044e+01
7.000000000000000000e+00,2.218671784951060033e+01
7.000000000000000000e+00,1.918671784951060033e+01
7.000000000000000000e+00,1.618671784951060033e+01
7.000000000000000000e+00,1.914003838713295025e+01
7.000000000000000000e+00,2.135502879034971357e+01
7.000000000000000000e+00,2.301627159276228696e+01
7.000000000000000000e+00,2.001627159276228696e+01
7.000000000000000000e+00,1.701627159276228696e+01
7.000000000000000000e+00,1.976220369457171699e+01
7.000000000000000000e+00,2.182165277092878597e+01
7.000000000000000000e+00,1.882165277092878597e+01
7.000000000000000000e+00,1.582165277092878597e+01
7.000000000000000000e+00,1.282165277092878597e+01
7.000000000000000000e+00,1.661623957819659125e+01
7.000000000000000000e+00,1.946217968364744166e+01
7.000000000000000000e+00,2.159663476273558302e+01
7.000000000000000000e+00,1.859663476273558302e+01
7.000000000000000000e+00,1.559663476273558302e+01
7.000000000000000000e+00,1.259663476273558302e+01
7.000000000000000000e+00,1.644747607205168549e+01
7.000000000000000000e+00,1.933560705403876412e+01
7.000000000000000000e+00,1.633560705403876412e+01
7.000000000000000000e+00,1.925170529052907398e+01
7.000000000000000000e+00,1.625170529052907398e+01
7.000000000000000000e+00,1.325170529052907398e+01
7.000000000000000000e+00,1.031292632263226849e+01
7.000000000000000000e+00,9.578231580658066235e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00
7.000000000000000000e+00,1.225000000000000000e+01
7.000000000000000000e+00,1.618750000000000000e+01
7.000000000000000000e+00,1.318750000000000000e+01
7.000000000000000000e+00,1.689062500000000000e+01
7.000000000000000000e+00,1.966796875000000000e+01
7.000000000000000000e+00,2.175097656250000000e+01
7.000000000000000000e+00,2.331323242187500000e+01
7.000000000000000000e+00,2.031323242187500000e+01
7.000000000000000000e+00,2.223492431640625000e+01
7.000000000000000000e+00,2.367619323730468750e+01
7.000000000000000000e+00,2.067619323730468750e+01
7.000000000000000000e+00,1.767619323730468750e+01
7.000000000000000000e+00,1.467619323730468750e+01
7.000000000000000000e+00,1.800714492797851562e+01
7.000000000000000000e+00,2.050535869598388672e+01
7.000000000000000000e+00,2.237901902198791504e+01
7.000000000000000000e+00,1.937901902198791504e+01
7.000000000000000000e+00,1.637901902198791504e+01
7.000000000000000000e+00,1.337901902198791504e+01
7.000000000000000000e+00,1.037901902198791504e+01
7.000000000000000000e+00,9.594754755496978760e+00
7.000000000000000000e+00,9.398688688874244690e+00
7.000000000000000000e+00,9.349672172218561172e+00
7.000000000000000000e+00,1.401225412916392088e+01
7.000000000000000000e+00,1.101225412916392088e+01
7.000000000000000000e+00,9.753063532290980220e+00
7.000000000000000000e+00,1.431479764921823516e+01
7.000000000000000000e+00,1.131479764921823516e+01
